0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.00022487791514467487,0.009424799750333227,0.012813962394240794,0.0003528567168738323,0.013304245528589642,0.00032113061313009334,0.026843503926237675,0.04401389432482601,0.014096143835945303,0.010259106233486106,0.006079178369213509,0.0003093786607247318,0.03524225511281579,0.01955605985976505,0.024303179658961744,0.04192032849247564,0.025659509578952175,0.01761761373697197,0.13126547888536336,0.007603100196670654,0.015420996238160288,0.009101341497821677,0.000646346073088047,0.00027121749236658525,0.011162778045737232,0.05147232983538021,0.049518470524790525,0.018067768665149326,0.15153692964246912,0.007034618806221852,0.01221559309542253,0.02612483535664166,0.0006936650729580419,0.00030682283803549565,0.0027954290653440877,0.010162383494635316,0.00019386484061791526,0.02586012735793069,0.010440060044203198,0.024242063618694663,0.0031832557782150357,0.01948026901426766,0.00027627433730515323,0.042652573686579855,0.008223208065357809,0.018296966334984403,0.013138762064183185,0.015153406256738403,0.00028669098434767133,0.010830348081630324
0.0002152600019311437,0.0010976796258893961,0.008505232708631688,0.009099913899353551,0.011283850431852063,0.00037203584204544216,0.01957001311636234,0.046426658371026094,0.01668063078892636,0.01232049433842724,0.021884592247830688,0.0027855123986640935,0.009135523945736312,0.05124529038534452,0.013003570079205556,0.063926969330258,0.007386751015541712,0.012501676148991444,0.12488117151661825,0.0014957457397647654,0.004313623812260883,0.006768759896860647,0.007546436578013691,0.007672147931714688,0.018030797383868563,0.0568306581848868,0.06489601048971476,0.012836913942891397,0.12436519684365321,0.003371327043948468,0.005021697286767655,0.0011549093030269733,0.019018180586992988,0.005507118771887565,0.002993101762103971,0.00642430482243639,0.003595764034101692,0.011154310800742456,0.005065979530209341,0.02823921912968297,0.012944572995644785,0.005967509730297114,0.0072663868357915684,0.02839286506873694,0.016574821424162015,0.010022311147407186,0.0025521362606871593,0.0030141058125201826,0.017760066842342253,0.06688019381424512
0.0017528168429437635,0.11090563236786341,0.005217787542934232,0.015775967377812367,0.020778552222613635,0.002226806968529095,0.0017809650349674773,0.004676365458957738,0.008822188157753272,0.0019470197263068275,0.0021177504207658643,0.0020392598617077623,0.0018991309271841174,0.011708413800177597,0.019247983469128743,0.008182347029109034,0.004212333682788694,0.00898807365281075,0.01191745386984669,0.19176651547808315,0.008165546023155256,0.0015419312774885134,0.003480515090789116,0.0018673376133319934,0.0015389990693747571,0.0019339384232018475,0.0028481814289559953,0.0019000498329503738,0.004582969636230001,0.023421685652486323,0.015375502061771152,0.0030563439347683365,0.006116445920038331,0.02156772656126557,0.0026497445196051825,0.003771480865339219,0.0014978737583346798,0.019525714893669686,0.0018770519219123787,0.34357772458657343,0.0014160950825701545,0.011348115688650956,0.01805642913532156,0.0014182610901246266,0.001867286829582153,0.01014586638962574,0.0018474388001862604,0.02075886706724391,0.01274288787201529,0.014138625081153124
0.0005188442652752531,0.028244256528046036,0.000757556980863548,0.0057059539779737226,0.07262938879415867,0.01368270623004925,0.0022811345984058875,0.0009362596062726067,0.00011379797063940568,0.0473789218822097,0.02399999524628562,0.07189269860742331,0.0007223085888314918,0.024226332202768222,0.08565501765858652,0.003134924989043399,0.016761409260866337,0.004570049134742625,0.03180138922500986,0.0033625653414139194,0.009493772082149503,0.009769616563038305,0.036800467104628753,0.00564682587513005,0.0001936577459508484,0.00028175629717834116,0.021747219303729283,0.007159027717235707,0.05519550827914958,0.00927356877727403,0.0031051100920742075,0.006655753132489604,0.03036754787757861,0.0002630945302410313,0.021836718286934117,0.024807111531546414,0.013799747712894174,0.1384472535665385,0.00022207145680468643,0.018751836022710692,0.009222532183869737,0.01822272877289694,0.0009031871250949065,0.0001685113561576549,0.006946641983360426,0.013492403686297286,0.007482056800154674,0.005652118519089839,0.00891252710073929,0.07680411742819736
0.0010175798077149086,0.052915629535171316,0.006669250225510122,0.0015975577290146094,0.24572462683737076,0.011679426004972198,0.0020159204772446275,0.031036036906386517,0.0005657339086021808,0.0011225276647400162,0.004410685020363177,0.0011742355743235488,0.0010244155514687985,0.027994962424276678,0.00667205149104887,0.00060684259780268,0.00429105214673997,0.18158879093178737,0.0077573522202421,0.001146372201941374,0.0009929447552207839,0.007239610801417875,0.003922387937848572,0.006891671588352159,0.0009526863052400786,0.001101414365800862,0.0014863212420629878,0.013519919362219319,0.031828685037707936,0.04374333278001742,0.0014409877063536359,0.001486547227397372,0.028429162223544194,0.0015764277005355357,0.001295243208766111,0.012923931713994703,0.0008341221282800359,0.006169798026678807,0.0012414614440524122,0.13473727105064603,0.0007656622752933256,0.07784969968698512,0.013416965684571886,0.004882149399534658,0.000985618570187107,0.0024471929652340476,0.0010793337509667025,0.001072054528739992,0.0011948755620762302,0.0034814717135523234
0.0012047255688272674,0.03941280242968608,0.01813722439277938,0.0015908293979505729,0.021039710816935342,0.0014890457655839181,0.0011299104167243512,0.002864127253523831,0.0006724580803656901,0.0012981616894572716,0.005354804201630012,0.001347555967341384,0.0011733090365715917,0.05257467844048898,0.021008572281034886,0.0007301083304068984,0.014881890790232647,0.018022230459294238,0.0021894404822060715,0.346994401520171,0.005653192012538692,0.0009977124150667399,0.006699491643228409,0.005992574663473723,0.001009979934963767,0.0012557459090009378,0.0017289088446241353,0.0011977791716306645,0.0035873116610254446,0.1174054412806112,0.0014581587062775024,0.0016895949707225986,0.0029259487049128137,0.07654786887903255,0.0023306666432939523,0.0038530921007745604,0.0009718978547528259,0.002235778148758195,0.001213540280846006,0.17516639826575645,0.005498528011382091,0.004443803325912113,0.010061335172654557,0.0009259202311689642,0.0011660616762529399,0.0018884036807368459,0.0035867391279654185,0.0012355296509270466,0.0013958308447411746,0.0027607788657562707
0.00020686461160085244,0.04418547764769234,0.014997584109868076,0.000272557956183026,0.08201515522835275,0.019332099549749498,0.014994440566423978,0.015338784964616086,0.00011069142994088628,0.03150667595720062,0.021048434436310437,0.09147872126180907,0.019225664858185193,0.024384089726840457,0.0738798652139331,0.00012183929779946247,0.007503500317986186,0.0131823824714654,0.02041907055718457,0.00029658484706203485,0.005770592712881975,0.016614931599276076,0.05033260217457978,0.0022084617648416424,0.0037943414870948247,0.004547499366406499,0.008947896446418186,0.003759213629627587,0.025742514408199392,0.0032381092185034877,0.0036232140599469632,0.03632852911714902,0.015904224402922298,0.01375317896841025,0.012813615311124052,0.026186767966864963,0.0027888394646995917,0.07020882872128352,0.0032214243208507675,0.01069429102035435,0.00015789591934478055,0.01769242919748468,0.0393154617861586,0.00846564161279907,0.00021905224366203674,0.01605764648045629,0.011787796795349297,0.011422409390725032,0.0025280644365562603,0.07737404096582452
0.000977375320420087,0.04021374086181346,0.03413753778394721,0.011086194315361758,0.07827867077966734,0.006736147457601957,0.000978552293047606,0.0031443522869416636,0.005125375485339487,0.011387976301440318,0.012682883988548959,0.001352209755680618,0.0010852935690344745,0.019203953120404325,0.024700016943221145,0.0006129591800790154,0.023962417326412508,0.19874760369045447,0.009844426345910078,0.004049726552566481,0.0010508696868757053,0.0008415122639220401,0.0018669857250356457,0.0010353721809419946,0.007579244497001389,0.0010785526221239019,0.0016412556224043365,0.0009945099234687487,0.0023266810949507163,0.067899498761154,0.009404798152625005,0.026478091280062403,0.09846474256250716,0.05160026494045257,0.001904771105301457,0.0021623285828051126,0.0008571684204412674,0.0025484289835381777,0.009413886150165085,0.12835867599248507,0.0007882092953357508,0.006045960192278622,0.02267410415413648,0.0008030382234078379,0.032465180395537585,0.012673227161832976,0.0010214636599833323,0.0011987222879219675,0.0013686779322303584,0.015146364791180393
0.009282734558432405,0.022712213519285523,0.004686917082709633,0.003952073320849959,0.31593385809654356,0.00120009139970326,0.001404971439038224,0.015900170836522936,0.0005332906670292918,0.0011507158719774467,0.0010275911157297572,0.0013496070647757647,0.000966800289892037,0.01703239604197345,0.01590148508607452,0.000579293860683488,0.04615011954404661,0.17461311511639474,0.006091366451661417,0.00107485258370799,0.0008924680652543446,0.0007970228496087781,0.0017927472239617852,0.007440119682122122,0.000800235136862699,0.0013858645082705336,0.0014015414907754657,0.00099252286898103,0.0026360275512717383,0.04559283573980069,0.001141898514410571,0.0015137877377252272,0.08184306997255666,0.001293495617529328,0.0014928958456869833,0.014149548343094157,0.005300318944716644,0.0017540854924930403,0.004581399965779413,0.06096290824570865,0.0007131913285598749,0.0835482377233331,0.0010402159014840748,0.0007603178723759529,0.0009083109652913261,0.0016872555974378023,0.005498564844985401,0.0009843790574710525,0.009942876894025798,0.015608192071393754
0.0009710849605321311,0.07008531496461826,0.004856712222630107,0.0028273140528487875,0.0818825156500469,0.009829280855373199,0.0010129290752728009,0.007862427901349766,0.0005792947973984094,0.0015023241083948018,0.0077825622402579574,0.005586548947181396,0.001027203911323413,0.14034080559280893,0.02080889744960847,0.005030287262910464,0.005361896955425331,0.20612144278354774,0.0019860671555204687,0.01117759700034516,0.009051790219531885,0.0008703550734634461,0.001750594189747694,0.0012380076106129551,0.0009320534269821609,0.00111256944212336,0.0023198110653527906,0.001048429696391574,0.0022671531234820675,0.042448664399974315,0.0056836210283948635,0.0023406488771505712,0.05022710724659545,0.0038125756157412235,0.0018462993159217786,0.0019284705687949066,0.0008720720885513363,0.0019401668622274501,0.060422578307189355,0.13430668338385118,0.0007886425315787877,0.04544761639067804,0.0011034195062719213,0.0008057703173252434,0.0013915628854528196,0.00677133640200676,0.011647422247659637,0.0011368741626824497,0.001283183111217958,0.01657201301565167
0.003329738112621526,0.0010026663193119505,0.030169487658449578,0.028947073351432245,0.003440603059728111,0.019770601225379276,0.015445700795245784,0.028673354989489246,0.020834348477529286,0.027399945566963138,0.017476208116493072,0.006605913812465418,0.0025596780700242383,0.027201076051999503,0.006598242066858344,0.025891631250843938,0.015423588201936322,0.0074981531413733735,0.016304938985030173,0.0020700536932616704,0.054235485840581785,0.011540563485832177,0.023016336469975134,0.02344559939748711,0.11245892129086643,0.05433522998143654,0.006774957406651356,0.0050260505758519414,0.00941863452731275,0.003880836598491302,0.0169528922934171,0.002186543378472203,0.008457904865755896,0.0026839731624769283,0.01054822221993876,0.015390448803592872,0.023930341146673095,0.020836070093168457,0.02962716842640328,0.060271088683744124,0.005972850185759521,0.0019751718079042465,0.0032354718949012193,0.0888726196342262,0.06777558000390094,0.0006470169665459637,0.013582976126089063,0.006098653739524038,0.002007696858481917,0.008171691188101538
0.020528160344378626,0.005876733301171584,0.0033019886451985747,0.011732582786827808,0.07583299669182082,0.0016707950226240026,0.0012860280371022065,0.017409384641905102,0.0007552799553713422,0.001804384462904805,0.0016907361266366874,0.0017201153753972883,0.007346721763731654,0.02154789071971043,0.020428390154375836,0.0008252294381659689,0.0027997624041968213,0.12718833843368235,0.0033158828133487924,0.04708165836862488,0.01899572878342332,0.0011296869576161474,0.0026916090081466225,0.0014404236546418333,0.019163029480922782,0.0014682263554530444,0.0024157569723078764,0.0013384183005263946,0.004452565202789,0.04173303503318063,0.02825560980041875,0.0019842338128634117,0.12101113792516703,0.010884204415220162,0.007089741848705479,0.029863525476861223,0.0011567165061981163,0.002989868322139438,0.0017990911521638855,0.19602714133383756,0.0010362085788325043,0.05682710601500706,0.0014288504503621117,0.0010594969383473114,0.016317555069260845,0.022398102196053492,0.001610268046745389,0.014321193242457175,0.011258503831942707,0.0037099058012331075
0.010701216972117358,0.018404677086909786,0.012325703839364805,0.02254720064615349,0.0027846283272491903,0.014066578317630736,0.02324990297449227,0.0010369446788547566,0.00880696242958508,0.008098064125881889,0.00355224725299726,0.01420148757400445,0.008589783586378843,0.02836900269460944,0.003997195534702782,7.280078829068018e-05,0.009048841686161624,0.005425757130924362,0.00086354961424321,0.004502187659688374,0.01324324804884687,0.013591203827265058,0.003981457691397285,0.12170329091203648,0.2009749900278147,0.0006025247885659101,0.01099168749590456,0.015848440768559697,0.013311109707028118,0.012865517843263702,0.005166574024424072,0.009540860262908967,0.0012771613867510584,0.00016595570237796457,0.00998538745790244,0.026382632756524308,0.024566750121000003,0.0011099202467873882,0.027646931942058535,0.02093403018538994,0.007213448549187756,0.006454342450624725,0.01343350962544899,0.0502192540694955,0.007387247764189222,0.01008924154730585,0.1372297562944667,0.022416699044579755,0.00746108207564062,0.003561010462013448
0.006741049738613385,0.020403607817261808,0.01541476643750239,0.011291187814514906,0.03855260530749936,0.030779998768007865,0.006846217106279896,0.03443729225827164,0.006378424953390052,0.00364199720636078,0.01005823138034683,0.00489739058841071,0.018497658228007113,0.026341295470563065,0.02398755601685059,0.009858653342801482,0.027762328892693207,0.02591184861057644,0.020173742866232285,0.0021166499208527456,0.00017510300199352996,0.007243288397772165,0.0009104253031862609,0.0001976678123164915,0.0040978447864830365,0.006025789845971016,0.09237820130041347,0.0075793355045103185,0.030377161940580818,0.0009055132012370146,0.004699941129837232,0.08336469089690696,0.08712539847043912,0.009193288538447234,0.02259911148601336,0.011260944220357824,0.005545255522412275,0.13814538013601163,0.005039760235062777,0.022990952688236508,0.004247867545052756,0.022001033222784797,0.0071977418662691976,0.00014214762117686528,0.011659125095125502,0.015080322914657123,0.008996049698596137,0.005400855432162887,0.00673275995112978,0.03459453950981963
0.010015793652092214,0.006189805917595401,0.001498661578586972,0.000372623745998446,0.005958116783290828,0.023589087105068886,0.022287030629738743,0.03232602651600164,0.00011783851630666038,0.008992902049409609,0.016628983724263795,0.000303543907416302,0.0014670178030327934,0.09630288096993402,0.005282281059386595,0.0469349004797949,0.010318516831385901,0.005911092494239762,0.17089592907025353,0.01047050245701645,0.00022633579628522472,0.010185730149293916,0.028699598004087473,0.00026718668133042555,0.01766607983937201,0.08126678020008679,0.06551629278078218,0.01921947175932092,0.08204782467522442,0.006364832661713649,0.0061947262329767735,0.00955381667229088,0.0014609072675903596,0.003713135471068582,0.0029214871034157226,0.0019404424463858269,0.002677098142899641,0.0011223561533090683,0.00026639604371800775,0.023716714609093102,0.00819473897257675,0.012024807048665747,0.014516116003434913,0.025189654569086183,0.025324561238929844,0.013925443899440242,0.00450756248943588,0.0073601047619580254,0.02648841207557556,0.021577850959838503
0.00018384012463763675,0.04841110105450848,0.001501783523827535,0.0002860445854939376,0.07024592141919137,0.03569137220641475,0.00798249924303419,0.007565076842427283,9.895344009369468e-05,0.00579540108854358,0.007574488460182996,0.10915683894655914,0.04450254617583207,0.015070649037846747,0.03331237801145171,0.008741432062666102,0.0471405668366086,0.006301473644537175,0.006428117999878595,0.006723464163825058,0.015552517564984188,0.0021733335185226067,0.011897247659113631,0.0030097344585033876,0.00016180346195656254,0.002643456564391318,0.019229541295505508,0.012931257508491029,0.012791960588891689,0.007691619606223971,0.026440714007344726,0.021721981469020615,0.030793559748539655,0.005663012072029131,0.0379351125750712,0.05581102072817816,0.006304543527886569,0.09177797108819725,0.00021975874131537656,0.023711555997344917,0.0037281634293794648,0.015332430434468514,0.0022558352117116815,0.00014875500553699622,0.0001867786675626476,0.005662738750876695,0.0031158662840918626,0.0029756197633665237,0.031498473428033316,0.08391968797590002
0.0012629062878234374,0.039211297370140924,0.012544460559270967,0.0015847357231554623,0.030724005164863,0.001579504455752803,0.0012477107068412853,0.002947525787387469,0.005954837564457895,0.0015700920226016002,0.006696059259533462,0.0014282552991068077,0.0012574788806889686,0.065268217021366,0.030264076980343224,0.000771952646181821,0.0026454222572113557,0.02217199886524201,0.002942343613391829,0.32948605167455647,0.0011439984929131558,0.001166604938144782,0.0073490525406380725,0.013301292200141038,0.008422491470182624,0.0013929584023433597,0.001990469279138461,0.0013386971111786316,0.002761144209230503,0.12701823156117845,0.0015761465033905637,0.001888322800472519,0.00775574559160165,0.0610252090162751,0.0016614581804473539,0.018178101486235602,0.001018038559470244,0.002818246852648385,0.0013399943069901288,0.13024158535103933,0.0009942854649383466,0.004064466954210929,0.02849632997115749,0.0009927891196346958,0.0012128353192632046,0.002192007252265929,0.0012511892067393249,0.0014232747368981816,0.001472020003991221,0.0029540809773240103
0.0012619847022486861,0.07333070642835134,0.0029845657184690193,0.013210649451049434,0.22050587227456972,0.0018737920707149478,0.0010842438031870147,0.006570654672498413,0.0005852217682393594,0.0013192168228696476,0.0013207053731025045,0.0015289145597332202,0.0010953613590483514,0.021907359375735357,0.019732383928674203,0.0006406619469507281,0.006867781258182638,0.2435755175973626,0.002676509964175377,0.0011207481229911314,0.0010335503713852544,0.0008723364774073201,0.006271264851822565,0.0067898182360652815,0.026708530299169697,0.001225891420683468,0.0015125656505875166,0.010852158672222794,0.023347483098658337,0.01732036700155145,0.001711703427007251,0.0019839371654762597,0.023427721089501922,0.030040966078566697,0.0020053571179537654,0.002328244611411199,0.0008923817236581119,0.0018786693149107606,0.00861768432772253,0.14196186105825023,0.0008468633371069053,0.03721447770224054,0.001598036410713782,0.0008449012954267652,0.0011241996904136538,0.00173515248502739,0.0011654726067040389,0.005659542829195669,0.012735479400866922,0.0031005310501383858
0.018503876835941728,0.010086968920002163,0.014015796447727413,0.0061559083149999895,0.039184348930707595,0.019113809880702846,0.005626421560265742,0.016651418853832832,0.00564647212035273,0.009827296124909896,0.012805736729440617,0.0024874246102154127,0.01523017440165274,0.022153198996359483,0.027758310150109634,0.0001223710262336989,0.03359895359116365,0.026795248864851132,0.02612463071905456,0.0002600761684050588,0.006194427222037287,0.014821468871561319,0.028433231388196183,0.01347038509368029,0.0027103500707613684,0.003151867850227234,0.04234704209558314,0.01742571991987925,0.021008924308395432,0.002628218410470241,0.010433318794825836,0.08884163549265645,0.027628828123646528,0.005036836021077933,0.01714823832035331,0.006733506294772993,0.003959649482282761,0.13799950084186507,0.01451868828251269,0.013022450337852142,0.0010621589673701158,0.08122228898082265,0.012222638650987116,0.00016864473670527338,0.006366699695627698,0.015368509905177175,0.0012268208919557493,0.00026392893516819616,0.03008476891700268,0.06235080984961695
0.007267007027470288,0.01899492965630603,0.018324714554686518,0.016167729204649543,0.010742288309875664,0.016993287042274027,0.06649155241995558,0.019302468846878428,0.012791357021563159,0.006999236211167102,0.000158282669104547,0.07237027268044853,0.004384138204885204,0.013872197783169275,0.0030234915022561513,0.023490792929652667,0.006120809591766871,0.009807837884067406,0.0007671358605557211,0.00015121276766082427,0.0237168121399858,0.004458071047397414,0.0038295183632767495,0.16877151539277008,0.15802943901493297,0.00017296936703586804,0.016382376391297183,0.011183570203373386,0.006223543744718699,0.019722481374120856,0.004612532823402591,0.0039028855347120954,0.006117727028524206,0.003362095490572639,0.00020479731560149708,0.006698277638917602,0.04584015352463938,0.0032443332722347363,0.002145317158106867,0.0194452213189655,0.011093496510653134,0.005419706055679619,0.031482800084724996,0.013243195315814759,0.006212351916487564,0.0004274832804437698,0.07885465230212896,0.004637108364332196,0.011864740134403692,0.0004800857223516715
0.0054287665207219775,0.009239557606728128,0.024091573891355217,0.005959011150145432,0.005514791743402815,0.0069315756946290025,0.009646475587765588,0.035378584739661864,0.05656341969090108,0.09478984416623099,0.004879175795707106,0.0007387725276523298,0.00475429780950192,0.02953526301295209,0.011380112862033552,0.03234267420241481,0.0020273678729299982,0.004108976950466046,0.006870951064095208,0.0029750373522654527,0.022873440516077863,0.00011626810690018164,0.0042094919996798355,0.04089150408653503,0.1692647984640877,0.057951525392239384,0.01663539382774372,0.00373287463770796,0.01609031812287999,0.00377317975170472,0.0068148308702244845,0.016252868904741858,0.0010980165661912183,0.027060965663883458,0.011426587697257648,0.02260815777053249,0.018740641611160066,0.0016766111388047387,0.02420935391004287,0.03297789486321014,0.028461577663052122,0.0074579949000467835,0.00017696600434667094,0.06552203331190358,0.016182138077015535,0.006494012573690748,0.016054524773235445,0.0009495793380456886,0.003973343501895702,0.0031668757136016977
0.0010504851876889604,0.015002873986703262,0.0027149082808661587,0.0012837313765696103,0.04089949706494392,0.00495454078203181,0.013576541598550788,0.002749860088281969,0.0005933912906172383,0.001290519019733494,0.001346823811246338,0.009373025368650215,0.0010671589951845959,0.009329402844181049,0.06852454096521733,0.0006446303708497723,0.003470745707397109,0.1112405108957914,0.006162029121956405,0.06831723674881532,0.022365586661845783,0.0011346945003108374,0.00352377074986693,0.0010836867925218296,0.014380802160950341,0.0010722443414304887,0.0016785843918929292,0.0012456477120989648,0.03289217119202845,0.23218848499407557,0.0015570599148059937,0.0017803852228807262,0.06426195375909138,0.013144918912809698,0.030332941739165068,0.004957114040842797,0.006746066357500374,0.005638717449290257,0.0010564693227103031,0.13251842452919982,0.020472267331173123,0.018223516319159788,0.0018454211426628395,0.0008908230752383123,0.0060809806854430415,0.009218084453811946,0.0012811112237537214,0.001171206387675942,0.0012779578470164185,0.0023864532834696407
0.019137494287118063,0.0034563613889393207,0.007799095154171604,0.024229677704462226,0.017443446636605908,0.008053603649192465,0.03137911320717764,0.008157785397643561,0.003978537350638823,0.0188529046031071,0.0316767022433384,0.00834876846322828,0.0927221024132606,0.007692108442185724,0.025677966720106582,0.0031831592607263035,0.01270258216404056,0.01080266673410645,0.06293824400863374,0.0020326458467139112,0.00018105556635760755,0.01222032899056862,0.013832356609260589,0.0070105209153452815,0.009323000462330576,0.07690321101343157,0.012169367413178683,0.05716589753834594,0.06653799342276712,0.007583023255149707,0.010877460591453218,0.03813121896804247,0.0023317064843004845,0.0037628014742464083,0.01595321450021373,0.006127171772611123,0.0076725292759701694,0.04323226053789298,0.004491718301905809,0.022924191917022423,0.016526782667986364,0.013299332740402603,0.003324274410015787,0.01523806485975673,0.003877540476401046,0.04740910272968518,0.010850334679387797,0.06259853443965833,0.005286101250219956,0.0028939370606945003
0.0016127403812328692,0.059978877533993835,0.002799454050777744,0.0024459319130253096,0.047056375552667624,0.013397580767867056,0.00022036847868217726,0.025345683362259737,0.00010911364073301142,0.03673252170215281,0.005039449894032863,0.08575176995108956,0.013792890911010929,0.027224939563124512,0.06068730228416628,0.010567577323268997,0.04091796513391003,0.013563099309680634,0.021196365894139296,0.0015772948057686802,0.0018871486165353457,0.025693872860541964,0.0008462196292124239,0.00927479293182688,0.00018471564927990828,0.004807564916658149,0.015498867111354748,0.0013982441071803513,0.023498065713488833,0.00534067095971683,0.010457160592112578,0.022872345653596263,0.00854036854316435,0.00706919921718404,0.04015851170626559,0.009639352780602847,0.010662264677673956,0.14426842452554983,0.008993360203775417,0.009330916016072369,0.015235469267218884,0.01917669321089153,0.014223694308158516,0.004564886366134034,0.003985197738772439,0.013834920036226918,0.007966666094728066,0.00200735527907368,0.02456639473249099,0.06399935410092829
0.0011248845005620597,0.03930404502136804,0.004012750462118343,0.007567283927043367,0.08712766382269448,0.005687057827849681,0.0011984361152079673,0.010846324715712497,0.0006606902272582009,0.0013736587374459292,0.0015764555134994188,0.0012817338837461357,0.0011943627358577981,0.1411291524934863,0.018368334986519894,0.0007188879682297391,0.02608827093581384,0.21722038282456593,0.002309441328804694,0.0014319765082859658,0.022718054544547457,0.0009755601707497968,0.0019573284192208633,0.01863836047807519,0.0010214361028405513,0.0014469004701261469,0.0016221755579652007,0.0011097201228603298,0.0024547447238331215,0.06333377343727319,0.01902676084488569,0.00236503004248452,0.036021331199605426,0.03205866328795549,0.001520616123784678,0.0035254956439078507,0.018052479119597988,0.0020716725336840354,0.011370971642360625,0.1456557890102898,0.000878047150431757,0.01327964779198906,0.006597620908815707,0.0009209172823260148,0.0012198538905239488,0.013281118918334582,0.0013343115926087094,0.0013605221203761306,0.0012935602471606086,0.0026657420853152887
0.05318607280084601,0.006246739759794345,0.008128176601746133,0.00030380553485800216,0.0049680447367116114,0.0013868588237026173,0.024923652355303527,0.011929349347730859,0.03139694965287548,0.02158070429487613,0.013855322070059186,0.0002442842833579388,0.005257260069637855,0.0020550884586886323,0.04054901699963583,0.1420987661640005,0.07703860826281471,0.0183141188215353,0.08205908056085286,0.005770257702147792,0.028525441387506484,0.00014043754415102392,0.02612342484032679,0.0029387650738370843,0.00728732095951517,0.015954370848376465,0.027606970663755403,0.0001882025091252725,0.009953607309291922,0.012175154860486535,0.014370739850782278,0.010189754078122715,0.007088306941204926,0.008410959939124656,0.0018643463211879818,0.0013009856627401659,0.007847141264328365,0.008337520739630738,0.0071041942654051626,0.023270256094104477,0.009531484632318201,0.008759785231583935,0.016427995748430936,0.018737091730984794,0.11614571468560327,0.013263885228794644,0.007661835486552627,0.004375047311835329,0.029072773448178556,0.004054328041538818
0.004254536641045032,0.021275828719198257,0.014597922939731698,0.010392941673164874,0.034563541736736675,0.025755244955308957,0.00020779970143571192,0.01774024193804969,0.011840455975163163,0.0015770917132488078,0.01591657718565771,0.007503302199904126,0.009888621868344865,0.019980792905469398,0.026914250025926477,0.00011680684044086269,0.02628560037246458,0.018087353133015308,0.02603186768676685,0.00864111822912211,0.00020484726640787002,0.011594204357068883,0.029133175799700917,0.00022455207769487626,0.00017397562399624098,0.027327048265976296,0.047858596432487396,0.024577311529132905,0.01662428432090706,0.0026173667378508294,0.013535709309747884,0.08503049493042561,0.13517980058113063,0.00031387724672402115,0.024451227052359283,0.004695133638292246,0.005146204636753578,0.1275015959619094,0.0037835873161360437,0.009679796886622223,0.00014987410027590383,0.004149997159819954,0.004533688853073233,0.009158646247244134,0.0008368807688482356,0.049065775457562445,0.018039560603998663,0.005298213001150108,0.013027226513821781,0.024515450882686234
0.010772336404412174,0.02341479527073686,0.016662752332672892,0.02249650934290178,0.4085428136498553,0.0016460804447393548,0.0012862050068843016,0.004083390155487594,0.000748679849398457,0.005355038900759881,0.006869379591640982,0.0015939878285694431,0.0014231605298273102,0.017270794320446006,0.11282021298786304,0.000816961796872056,0.00380876792479169,0.04200601477313054,0.005667649315608643,0.001468181311350281,0.0012401127427783994,0.0016543039000576968,0.04236648577212275,0.001397096667789861,0.0011159458266900683,0.0015406316586527545,0.0023243935567443413,0.0016929518841666436,0.010674113023931108,0.006100134450066539,0.002814276755581129,0.0019956599332456807,0.011197781352793361,0.003953515868775339,0.0017698467062187756,0.006603245593382831,0.003870505238445912,0.014204959474514944,0.0014229175924190872,0.09321834535830704,0.0010224411663856405,0.024722303826857066,0.0013944706057945544,0.0010409891388224385,0.0015310856518250164,0.028318573106582205,0.0014442903054587293,0.0016464259328430925,0.009484714957356899,0.029483770213441583
0.001367354613190863,0.06865490142878758,0.0036015068578472914,0.001887272999501291,0.04934657481261375,0.002084445224720081,0.0013389448721565754,0.0047294255632645615,0.0008089733145347118,0.0063149026136784065,0.009265285525803154,0.003905709052062615,0.0014415561399488018,0.0814735961788576,0.00854954925542296,0.0008641052426464693,0.01807114164973978,0.09919094721089941,0.004687682856640503,0.04588027307762263,0.023174446788629628,0.0012035736840274444,0.0024884681610584645,0.0015801667398989113,0.0012124914701059524,0.0015283437023430886,0.0025433743925712183,0.0014930856664801702,0.0029329456391286026,0.09603569108955394,0.0017824811793917038,0.0073132541797554015,0.03813306119632032,0.0346878539610535,0.003049702503971284,0.0024530822730526197,0.012949269052511496,0.0065934478032175494,0.0048763704342793856,0.21419726567861286,0.001067115042539513,0.0910988148329174,0.013563495068843018,0.0010951163755092825,0.0013888344931821102,0.00741385744356538,0.001723004886962962,0.0014201046917276382,0.0016997037278983019,0.005837429350951723
